Epoch: 8, Step: 24/32, Loss: 1.4013356, accuracy: 0.0, valid loss: 1.3746295, valid accuracy: 1.0
Epoch: 8, Step: 25/32, Loss: 1.3959216, accuracy: 0.0, valid loss: 1.3850751, valid accuracy: 0.0
Epoch: 8, Step: 26/32, Loss: 1.3961749, accuracy: 0.0, valid loss: 1.382205, valid accuracy: 0.0
Epoch: 8, Step: 27/32, Loss: 1.3961436, accuracy: 0.0, valid loss: 1.3916132, valid accuracy: 0.0
Epoch: 8, Step: 28/32, Loss: 1.3939792, accuracy: 0.0, valid loss: 1.3873868, valid accuracy: 0.0
Epoch: 8, Step: 29/32, Loss: 1.3945748, accuracy: 0.0, valid loss: 1.3908882, valid accuracy: 0.0
Epoch: 8, Step: 30/32, Loss: 1.3902196, accuracy: 0.0, valid loss: 1.3693563, valid accuracy: 1.0
Epoch: 8, Step: 31/32, Loss: 1.4000769, accuracy: 0.0, valid loss: 1.3842995, valid accuracy: 0.0
Epoch: 9, Step: 0/32, Loss: 1.4018801, accuracy: 0.0, valid loss: 1.3991225, valid accuracy: 0.0
Epoch: 9, Step: 1/32, Loss: 1.3915703, accuracy: 0.0, valid loss: 1.3887604, valid accuracy: 0.0
Epoch: 9, Step: 2/32, Loss: 1.3723114, accuracy: 1.0, valid loss: 1.3713695, valid accuracy: 1.0
Epoch: 9, Step: 3/32, Loss: 1.3888695, accuracy: 0.0, valid loss: 1.3867208, valid accuracy: 0.0
Epoch: 9, Step: 4/32, Loss: 1.4000632, accuracy: 0.0, valid loss: 1.3974383, valid accuracy: 0.0
Epoch: 9, Step: 5/32, Loss: 1.3974382, accuracy: 0.0, valid loss: 1.3920989, valid accuracy: 0.0
Epoch: 9, Step: 6/32, Loss: 1.3920988, accuracy: 0.0, valid loss: 1.3773568, valid accuracy: 1.0
Epoch: 9, Step: 7/32, Loss: 1.390524, accuracy: 0.0, valid loss: 1.3964612, valid accuracy: 0.0
Epoch: 9, Step: 8/32, Loss: 1.3964612, accuracy: 0.0, valid loss: 1.3822345, valid accuracy: 1.0
Epoch: 9, Step: 9/32, Loss: 1.3968012, accuracy: 0.0, valid loss: 1.3819236, valid accuracy: 1.0
Epoch: 9, Step: 10/32, Loss: 1.3819237, accuracy: 1.0, valid loss: 1.3914827, valid accuracy: 0.0
Epoch: 9, Step: 11/32, Loss: 1.3914826, accuracy: 0.0, valid loss: 1.3904924, valid accuracy: 0.0
Epoch: 9, Step: 12/32, Loss: 1.3879211, accuracy: 0.0, valid loss: 1.3864936, valid accuracy: 0.0
Epoch: 9, Step: 13/32, Loss: 1.3913931, accuracy: 0.0, valid loss: 1.3735008, valid accuracy: 1.0
Epoch: 9, Step: 14/32, Loss: 1.3868018, accuracy: 0.0, valid loss: 1.4006715, valid accuracy: 0.0
Epoch: 9, Step: 15/32, Loss: 1.3863059, accuracy: 0.0, valid loss: 1.380608, valid accuracy: 0.0
Epoch: 9, Step: 16/32, Loss: 1.4043752, accuracy: 0.0, valid loss: 1.3807304, valid accuracy: 0.0
Epoch: 9, Step: 17/32, Loss: 1.4051918, accuracy: 0.0, valid loss: 1.3878508, valid accuracy: 0.0
Epoch: 9, Step: 18/32, Loss: 1.3878509, accuracy: 0.0, valid loss: 1.4024541, valid accuracy: 0.0
Epoch: 9, Step: 19/32, Loss: 1.3837991, accuracy: 0.0, valid loss: 1.3721042, valid accuracy: 1.0
Epoch: 9, Step: 20/32, Loss: 1.3888744, accuracy: 0.0, valid loss: 1.3808085, valid accuracy: 0.0
Epoch: 9, Step: 21/32, Loss: 1.4038444, accuracy: 0.0, valid loss: 1.3838172, valid accuracy: 0.0
Epoch: 9, Step: 22/32, Loss: 1.3813843, accuracy: 0.0, valid loss: 1.4021244, valid accuracy: 0.0
Epoch: 9, Step: 23/32, Loss: 1.4021242, accuracy: 0.0, valid loss: 1.3865958, valid accuracy: 0.0
Epoch: 9, Step: 24/32, Loss: 1.3995718, accuracy: 0.0, valid loss: 1.3755187, valid accuracy: 1.0
Epoch: 9, Step: 25/32, Loss: 1.3948798, accuracy: 0.0, valid loss: 1.3850925, valid accuracy: 0.0
Epoch: 9, Step: 26/32, Loss: 1.3954586, accuracy: 0.0, valid loss: 1.3828808, valid accuracy: 0.0
Epoch: 9, Step: 27/32, Loss: 1.3952234, accuracy: 0.0, valid loss: 1.3908142, valid accuracy: 0.0
Epoch: 9, Step: 28/32, Loss: 1.3932706, accuracy: 0.0, valid loss: 1.3872869, valid accuracy: 0.0
Epoch: 9, Step: 29/32, Loss: 1.3938088, accuracy: 0.0, valid loss: 1.3903667, valid accuracy: 0.0
Epoch: 9, Step: 30/32, Loss: 1.3893569, accuracy: 0.0, valid loss: 1.3713578, valid accuracy: 1.0
Epoch: 9, Step: 31/32, Loss: 1.3990583, accuracy: 0.0, valid loss: 1.3837881, valid accuracy: 0.0
Epoch: 10, Step: 0/32, Loss: 1.4007425, accuracy: 0.0, valid loss: 1.3981895, valid accuracy: 0.0
Epoch: 10, Step: 1/32, Loss: 1.391077, accuracy: 0.0, valid loss: 1.3884699, valid accuracy: 0.0
Epoch: 10, Step: 2/32, Loss: 1.3739786, accuracy: 1.0, valid loss: 1.3731656, valid accuracy: 1.0
Epoch: 10, Step: 3/32, Loss: 1.3881321, accuracy: 0.0, valid loss: 1.3861182, valid accuracy: 0.0
Epoch: 10, Step: 4/32, Loss: 1.399046, accuracy: 0.0, valid loss: 1.3966229, valid accuracy: 0.0
Epoch: 10, Step: 5/32, Loss: 1.3966228, accuracy: 0.0, valid loss: 1.3915539, valid accuracy: 0.0
Epoch: 10, Step: 6/32, Loss: 1.3915541, accuracy: 0.0, valid loss: 1.3785369, valid accuracy: 1.0
Epoch: 10, Step: 7/32, Loss: 1.39008, accuracy: 0.0, valid loss: 1.3954866, valid accuracy: 0.0
Epoch: 10, Step: 8/32, Loss: 1.3954867, accuracy: 0.0, valid loss: 1.3825082, valid accuracy: 0.0
Epoch: 10, Step: 9/32, Loss: 1.3959244, accuracy: 0.0, valid loss: 1.382228, valid accuracy: 1.0
Epoch: 10, Step: 10/32, Loss: 1.3822279, accuracy: 1.0, valid loss: 1.390874, valid accuracy: 0.0
Epoch: 10, Step: 11/32, Loss: 1.390874, accuracy: 0.0, valid loss: 1.3903571, valid accuracy: 0.0
Epoch: 10, Step: 12/32, Loss: 1.3878525, accuracy: 0.0, valid loss: 1.38653, valid accuracy: 0.0
Epoch: 10, Step: 13/32, Loss: 1.3912734, accuracy: 0.0, valid loss: 1.374615, valid accuracy: 1.0
Epoch: 10, Step: 14/32, Loss: 1.3868493, accuracy: 0.0, valid loss: 1.3988839, valid accuracy: 0.0
Epoch: 10, Step: 15/32, Loss: 1.3866825, accuracy: 0.0, valid loss: 1.3814436, valid accuracy: 0.0
Epoch: 10, Step: 16/32, Loss: 1.4021086, accuracy: 0.0, valid loss: 1.3813375, valid accuracy: 0.0
Epoch: 10, Step: 17/32, Loss: 1.4028012, accuracy: 0.0, valid loss: 1.3881308, valid accuracy: 0.0
Epoch: 10, Step: 18/32, Loss: 1.3881307, accuracy: 0.0, valid loss: 1.4003531, valid accuracy: 0.0
Epoch: 10, Step: 19/32, Loss: 1.3842008, accuracy: 0.0, valid loss: 1.3734146, valid accuracy: 1.0
Epoch: 10, Step: 20/32, Loss: 1.3890721, accuracy: 0.0, valid loss: 1.3814064, valid accuracy: 0.0
Epoch: 10, Step: 21/32, Loss: 1.4016283, accuracy: 0.0, valid loss: 1.384318, valid accuracy: 0.0
Epoch: 10, Step: 22/32, Loss: 1.3819091, accuracy: 0.0, valid loss: 1.400211, valid accuracy: 0.0
Epoch: 10, Step: 23/32, Loss: 1.4002109, accuracy: 0.0, valid loss: 1.3868575, valid accuracy: 0.0
Epoch: 10, Step: 24/32, Loss: 1.398033, accuracy: 0.0, valid loss: 1.3763525, valid accuracy: 1.0
Epoch: 10, Step: 25/32, Loss: 1.3939707, accuracy: 0.0, valid loss: 1.3851, valid accuracy: 0.0
Epoch: 10, Step: 26/32, Loss: 1.394787, accuracy: 0.0, valid loss: 1.3834908, valid accuracy: 0.0
Epoch: 10, Step: 27/32, Loss: 1.3943977, accuracy: 0.0, valid loss: 1.3901414, valid accuracy: 0.0
Epoch: 10, Step: 28/32, Loss: 1.3925987, accuracy: 0.0, valid loss: 1.3871541, valid accuracy: 0.0
Epoch: 10, Step: 29/32, Loss: 1.3930889, accuracy: 0.0, valid loss: 1.3898921, valid accuracy: 0.0
Epoch: 10, Step: 30/32, Loss: 1.3886598, accuracy: 0.0, valid loss: 1.373175, valid accuracy: 1.0
Epoch: 10, Step: 31/32, Loss: 1.3980242, accuracy: 0.0, valid loss: 1.3834412, valid accuracy: 0.0
Epoch: 11, Step: 0/32, Loss: 1.3995922, accuracy: 0.0, valid loss: 1.3972424, valid accuracy: 0.0
Epoch: 11, Step: 1/32, Loss: 1.3906271, accuracy: 0.0, valid loss: 1.3882152, valid accuracy: 0.0
Epoch: 11, Step: 2/32, Loss: 1.3754787, accuracy: 1.0, valid loss: 1.3747742, valid accuracy: 1.0
Epoch: 11, Step: 3/32, Loss: 1.3875564, accuracy: 0.0, valid loss: 1.385672, valid accuracy: 0.0
Epoch: 11, Step: 4/32, Loss: 1.3980243, accuracy: 0.0, valid loss: 1.3957976, valid accuracy: 0.0
Epoch: 11, Step: 5/32, Loss: 1.3957977, accuracy: 0.0, valid loss: 1.3910575, valid accuracy: 0.0
Epoch: 11, Step: 6/32, Loss: 1.3910575, accuracy: 0.0, valid loss: 1.3795774, valid accuracy: 1.0
Epoch: 11, Step: 7/32, Loss: 1.3896782, accuracy: 0.0, valid loss: 1.3946284, valid accuracy: 0.0
Epoch: 11, Step: 8/32, Loss: 1.3946283, accuracy: 0.0, valid loss: 1.3827451, valid accuracy: 0.0
Epoch: 11, Step: 9/32, Loss: 1.3951328, accuracy: 0.0, valid loss: 1.3825091, valid accuracy: 1.0
Epoch: 11, Step: 10/32, Loss: 1.3825092, accuracy: 1.0, valid loss: 1.3903749, valid accuracy: 0.0
Epoch: 11, Step: 11/32, Loss: 1.390375, accuracy: 0.0, valid loss: 1.390194, valid accuracy: 0.0
Epoch: 11, Step: 12/32, Loss: 1.3877538, accuracy: 0.0, valid loss: 1.3865325, valid accuracy: 0.0
Epoch: 11, Step: 13/32, Loss: 1.3911091, accuracy: 0.0, valid loss: 1.3756262, valid accuracy: 1.0
Epoch: 11, Step: 14/32, Loss: 1.3868595, accuracy: 0.0, valid loss: 1.3973767, valid accuracy: 0.0
Epoch: 11, Step: 15/32, Loss: 1.3869495, accuracy: 0.0, valid loss: 1.382122, valid accuracy: 0.0
Epoch: 11, Step: 16/32, Loss: 1.4001969, accuracy: 0.0, valid loss: 1.3818729, valid accuracy: 0.0
Epoch: 11, Step: 17/32, Loss: 1.4007825, accuracy: 0.0, valid loss: 1.38832, valid accuracy: 0.0
Epoch: 11, Step: 18/32, Loss: 1.38832, accuracy: 0.0, valid loss: 1.398575, valid accuracy: 0.0
Epoch: 11, Step: 19/32, Loss: 1.3845432, accuracy: 0.0, valid loss: 1.3745674, valid accuracy: 1.0
Epoch: 11, Step: 20/32, Loss: 1.3891875, accuracy: 0.0, valid loss: 1.3819431, valid accuracy: 0.0
Epoch: 11, Step: 21/32, Loss: 1.3997319, accuracy: 0.0, valid loss: 1.384734, valid accuracy: 0.0
Epoch: 11, Step: 22/32, Loss: 1.3823816, accuracy: 0.0, valid loss: 1.3985474, valid accuracy: 0.0
Epoch: 11, Step: 23/32, Loss: 1.3985473, accuracy: 0.0, valid loss: 1.3870498, valid accuracy: 0.0
Epoch: 11, Step: 24/32, Loss: 1.3966765, accuracy: 0.0, valid loss: 1.3771465, valid accuracy: 1.0
Epoch: 11, Step: 25/32, Loss: 1.3931433, accuracy: 0.0, valid loss: 1.3851153, valid accuracy: 0.0
Epoch: 11, Step: 26/32, Loss: 1.3941778, accuracy: 0.0, valid loss: 1.383961, valid accuracy: 0.0
Epoch: 11, Step: 27/32, Loss: 1.3936803, accuracy: 0.0, valid loss: 1.3895947, valid accuracy: 0.0
Epoch: 11, Step: 28/32, Loss: 1.3919919, accuracy: 0.0, valid loss: 1.3870577, valid accuracy: 0.0
Epoch: 11, Step: 29/32, Loss: 1.3924398, accuracy: 0.0, valid loss: 1.3894745, valid accuracy: 0.0
Epoch: 11, Step: 30/32, Loss: 1.388113, accuracy: 0.0, valid loss: 1.3747269, valid accuracy: 1.0
Epoch: 11, Step: 31/32, Loss: 1.3970851, accuracy: 0.0, valid loss: 1.3832184, valid accuracy: 0.0
Epoch: 12, Step: 0/32, Loss: 1.3985412, accuracy: 0.0, valid loss: 1.3963774, valid accuracy: 0.0
Epoch: 12, Step: 1/32, Loss: 1.3902189, accuracy: 0.0, valid loss: 1.3879867, valid accuracy: 0.0
Epoch: 12, Step: 2/32, Loss: 1.3767732, accuracy: 1.0, valid loss: 1.3761657, valid accuracy: 1.0
Epoch: 12, Step: 3/32, Loss: 1.3871043, accuracy: 0.0, valid loss: 1.3853396, valid accuracy: 0.0
Epoch: 12, Step: 4/32, Loss: 1.3970838, accuracy: 0.0, valid loss: 1.395039, valid accuracy: 0.0
Epoch: 12, Step: 5/32, Loss: 1.3950388, accuracy: 0.0, valid loss: 1.3905991, valid accuracy: 0.0
Epoch: 12, Step: 6/32, Loss: 1.3905991, accuracy: 0.0, valid loss: 1.3804686, valid accuracy: 1.0
Epoch: 12, Step: 7/32, Loss: 1.3893094, accuracy: 0.0, valid loss: 1.3938642, valid accuracy: 0.0
Epoch: 12, Step: 8/32, Loss: 1.3938643, accuracy: 0.0, valid loss: 1.3829898, valid accuracy: 0.0
Epoch: 12, Step: 9/32, Loss: 1.3944123, accuracy: 0.0, valid loss: 1.3827704, valid accuracy: 1.0
Epoch: 12, Step: 10/32, Loss: 1.3827705, accuracy: 1.0, valid loss: 1.3899127, valid accuracy: 0.0
Epoch: 12, Step: 11/32, Loss: 1.3899127, accuracy: 0.0, valid loss: 1.3900193, valid accuracy: 0.0
Epoch: 12, Step: 12/32, Loss: 1.3876691, accuracy: 0.0, valid loss: 1.3865448, valid accuracy: 0.0
Epoch: 12, Step: 13/32, Loss: 1.3909215, accuracy: 0.0, valid loss: 1.3765591, valid accuracy: 1.0
Epoch: 12, Step: 14/32, Loss: 1.3868757, accuracy: 0.0, valid loss: 1.3960273, valid accuracy: 0.0
Epoch: 12, Step: 15/32, Loss: 1.3871485, accuracy: 0.0, valid loss: 1.382703, valid accuracy: 0.0
Epoch: 12, Step: 16/32, Loss: 1.3984876, accuracy: 0.0, valid loss: 1.3823872, valid accuracy: 0.0
Epoch: 12, Step: 17/32, Loss: 1.3989848, accuracy: 0.0, valid loss: 1.3884397, valid accuracy: 0.0
Epoch: 12, Step: 18/32, Loss: 1.3884395, accuracy: 0.0, valid loss: 1.3970114, valid accuracy: 0.0
Epoch: 12, Step: 19/32, Loss: 1.38486, accuracy: 0.0, valid loss: 1.3756096, valid accuracy: 1.0
Epoch: 12, Step: 20/32, Loss: 1.3892382, accuracy: 0.0, valid loss: 1.3824458, valid accuracy: 0.0
Epoch: 12, Step: 21/32, Loss: 1.3980622, accuracy: 0.0, valid loss: 1.3850788, valid accuracy: 0.0
Epoch: 12, Step: 22/32, Loss: 1.3828214, accuracy: 0.0, valid loss: 1.397077, valid accuracy: 0.0
Epoch: 12, Step: 23/32, Loss: 1.3970768, accuracy: 0.0, valid loss: 1.3871894, valid accuracy: 0.0
Epoch: 12, Step: 24/32, Loss: 1.3954691, accuracy: 0.0, valid loss: 1.3778929, valid accuracy: 1.0
Epoch: 12, Step: 25/32, Loss: 1.3923934, accuracy: 0.0, valid loss: 1.3851454, valid accuracy: 0.0
Epoch: 12, Step: 26/32, Loss: 1.3936193, accuracy: 0.0, valid loss: 1.3843397, valid accuracy: 0.0
Epoch: 12, Step: 27/32, Loss: 1.393051, accuracy: 0.0, valid loss: 1.3891567, valid accuracy: 0.0
Epoch: 12, Step: 28/32, Loss: 1.3914568, accuracy: 0.0, valid loss: 1.3869349, valid accuracy: 0.0
Epoch: 12, Step: 29/32, Loss: 1.3918722, accuracy: 0.0, valid loss: 1.3891343, valid accuracy: 0.0
Epoch: 12, Step: 30/32, Loss: 1.3877052, accuracy: 0.0, valid loss: 1.3760748, valid accuracy: 1.0
Epoch: 12, Step: 31/32, Loss: 1.396144, accuracy: 0.0, valid loss: 1.3831339, valid accuracy: 0.0
Epoch: 13, Step: 0/32, Loss: 1.3974913, accuracy: 0.0, valid loss: 1.3955097, valid accuracy: 0.0
Epoch: 13, Step: 1/32, Loss: 1.3898871, accuracy: 0.0, valid loss: 1.3878274, valid accuracy: 0.0
Epoch: 13, Step: 2/32, Loss: 1.3778756, accuracy: 1.0, valid loss: 1.3773476, valid accuracy: 1.0
Epoch: 13, Step: 3/32, Loss: 1.386792, accuracy: 0.0, valid loss: 1.3851457, valid accuracy: 0.0
Epoch: 13, Step: 4/32, Loss: 1.3961481, accuracy: 0.0, valid loss: 1.3942801, valid accuracy: 0.0
Epoch: 13, Step: 5/32, Loss: 1.3942802, accuracy: 0.0, valid loss: 1.3902222, valid accuracy: 0.0
Epoch: 13, Step: 6/32, Loss: 1.3902223, accuracy: 0.0, valid loss: 1.3811855, valid accuracy: 1.0
Epoch: 13, Step: 7/32, Loss: 1.3890177, accuracy: 0.0, valid loss: 1.3932146, valid accuracy: 0.0
Epoch: 13, Step: 8/32, Loss: 1.3932145, accuracy: 0.0, valid loss: 1.3832057, valid accuracy: 0.0
Epoch: 13, Step: 9/32, Loss: 1.3937877, accuracy: 0.0, valid loss: 1.3830662, valid accuracy: 1.0
Epoch: 13, Step: 10/32, Loss: 1.3830659, accuracy: 1.0, valid loss: 1.3894247, valid accuracy: 0.0
Epoch: 13, Step: 11/32, Loss: 1.3894247, accuracy: 0.0, valid loss: 1.3898749, valid accuracy: 0.0
Epoch: 13, Step: 12/32, Loss: 1.3875631, accuracy: 0.0, valid loss: 1.3865337, valid accuracy: 0.0
Epoch: 13, Step: 13/32, Loss: 1.3907535, accuracy: 0.0, valid loss: 1.3774786, valid accuracy: 1.0
Epoch: 13, Step: 14/32, Loss: 1.3868663, accuracy: 0.0, valid loss: 1.3947513, valid accuracy: 0.0
Epoch: 13, Step: 15/32, Loss: 1.3873286, accuracy: 0.0, valid loss: 1.3832392, valid accuracy: 0.0
Epoch: 13, Step: 16/32, Loss: 1.3968893, accuracy: 0.0, valid loss: 1.3828487, valid accuracy: 0.0
Epoch: 13, Step: 17/32, Loss: 1.3973156, accuracy: 0.0, valid loss: 1.3885534, valid accuracy: 0.0
Epoch: 13, Step: 18/32, Loss: 1.3885531, accuracy: 0.0, valid loss: 1.395577, valid accuracy: 0.0
Epoch: 13, Step: 19/32, Loss: 1.3851322, accuracy: 0.0, valid loss: 1.3765826, valid accuracy: 1.0
Epoch: 13, Step: 20/32, Loss: 1.3892789, accuracy: 0.0, valid loss: 1.3828999, valid accuracy: 0.0
Epoch: 13, Step: 21/32, Loss: 1.3965365, accuracy: 0.0, valid loss: 1.3853972, valid accuracy: 0.0
Epoch: 13, Step: 22/32, Loss: 1.3832195, accuracy: 0.0, valid loss: 1.3957363, valid accuracy: 0.0
Epoch: 13, Step: 23/32, Loss: 1.3957365, accuracy: 0.0, valid loss: 1.3872966, valid accuracy: 0.0
Epoch: 13, Step: 24/32, Loss: 1.3943698, accuracy: 0.0, valid loss: 1.3785937, valid accuracy: 1.0
Epoch: 13, Step: 25/32, Loss: 1.3917124, accuracy: 0.0, valid loss: 1.3851709, valid accuracy: 0.0
Epoch: 13, Step: 26/32, Loss: 1.3930905, accuracy: 0.0, valid loss: 1.3846895, valid accuracy: 0.0
Epoch: 13, Step: 27/32, Loss: 1.3924711, accuracy: 0.0, valid loss: 1.3887732, valid accuracy: 0.0
Epoch: 13, Step: 28/32, Loss: 1.3909416, accuracy: 0.0, valid loss: 1.3868129, valid accuracy: 0.0
Epoch: 13, Step: 29/32, Loss: 1.3913236, accuracy: 0.0, valid loss: 1.3888003, valid accuracy: 0.0
Epoch: 13, Step: 30/32, Loss: 1.3873651, accuracy: 0.0, valid loss: 1.3773265, valid accuracy: 1.0
Epoch: 13, Step: 31/32, Loss: 1.3952458, accuracy: 0.0, valid loss: 1.3831064, valid accuracy: 0.0
Epoch: 14, Step: 0/32, Loss: 1.396489, accuracy: 0.0, valid loss: 1.3946798, valid accuracy: 0.0
Epoch: 14, Step: 1/32, Loss: 1.3895528, accuracy: 0.0, valid loss: 1.387657, valid accuracy: 0.0
Epoch: 14, Step: 2/32, Loss: 1.3789043, accuracy: 1.0, valid loss: 1.3784442, valid accuracy: 1.0
Epoch: 14, Step: 3/32, Loss: 1.386541, accuracy: 0.0, valid loss: 1.3850083, valid accuracy: 0.0
Epoch: 14, Step: 4/32, Loss: 1.3952564, accuracy: 0.0, valid loss: 1.393555, valid accuracy: 0.0
Epoch: 14, Step: 5/32, Loss: 1.3935549, accuracy: 0.0, valid loss: 1.3898501, valid accuracy: 0.0
Epoch: 14, Step: 6/32, Loss: 1.3898503, accuracy: 0.0, valid loss: 1.3818527, valid accuracy: 1.0
Epoch: 14, Step: 7/32, Loss: 1.3887277, accuracy: 0.0, valid loss: 1.3926139, valid accuracy: 0.0
Epoch: 14, Step: 8/32, Loss: 1.3926138, accuracy: 0.0, valid loss: 1.3834093, valid accuracy: 0.0
Epoch: 14, Step: 9/32, Loss: 1.393197, accuracy: 0.0, valid loss: 1.3833169, valid accuracy: 1.0
Epoch: 14, Step: 10/32, Loss: 1.383317, accuracy: 1.0, valid loss: 1.3890457, valid accuracy: 0.0
Epoch: 14, Step: 11/32, Loss: 1.3890457, accuracy: 0.0, valid loss: 1.3896999, valid accuracy: 0.0
Epoch: 14, Step: 12/32, Loss: 1.3874564, accuracy: 0.0, valid loss: 1.386516, valid accuracy: 0.0
Epoch: 14, Step: 13/32, Loss: 1.3905479, accuracy: 0.0, valid loss: 1.3782928, valid accuracy: 1.0
Epoch: 14, Step: 14/32, Loss: 1.3868468, accuracy: 0.0, valid loss: 1.3936937, valid accuracy: 0.0
Epoch: 14, Step: 15/32, Loss: 1.3874289, accuracy: 0.0, valid loss: 1.3836597, valid accuracy: 0.0
Epoch: 14, Step: 16/32, Loss: 1.3955611, accuracy: 0.0, valid loss: 1.3832579, valid accuracy: 0.0
Epoch: 14, Step: 17/32, Loss: 1.3959242, accuracy: 0.0, valid loss: 1.3886038, valid accuracy: 0.0
Epoch: 14, Step: 18/32, Loss: 1.3886038, accuracy: 0.0, valid loss: 1.3943739, valid accuracy: 0.0
Epoch: 14, Step: 19/32, Loss: 1.3853633, accuracy: 0.0, valid loss: 1.3774374, valid accuracy: 1.0
Epoch: 14, Step: 20/32, Loss: 1.3892674, accuracy: 0.0, valid loss: 1.3833055, valid accuracy: 0.0
Epoch: 14, Step: 21/32, Loss: 1.3952386, accuracy: 0.0, valid loss: 1.3856564, valid accuracy: 0.0
Epoch: 14, Step: 22/32, Loss: 1.3835765, accuracy: 0.0, valid loss: 1.3945735, valid accuracy: 0.0
Epoch: 14, Step: 23/32, Loss: 1.3945735, accuracy: 0.0, valid loss: 1.3873622, valid accuracy: 0.0
Epoch: 14, Step: 24/32, Loss: 1.3933988, accuracy: 0.0, valid loss: 1.3792529, valid accuracy: 1.0
Epoch: 14, Step: 25/32, Loss: 1.3910856, accuracy: 0.0, valid loss: 1.3852143, valid accuracy: 0.0
Epoch: 14, Step: 26/32, Loss: 1.3926139, accuracy: 0.0, valid loss: 1.3849256, valid accuracy: 0.0
Epoch: 14, Step: 27/32, Loss: 1.3919711, accuracy: 0.0, valid loss: 1.3884733, valid accuracy: 0.0
Epoch: 14, Step: 28/32, Loss: 1.3905007, accuracy: 0.0, valid loss: 1.3867223, valid accuracy: 0.0
Epoch: 14, Step: 29/32, Loss: 1.3908527, accuracy: 0.0, valid loss: 1.3885252, valid accuracy: 0.0
Epoch: 14, Step: 30/32, Loss: 1.3871177, accuracy: 0.0, valid loss: 1.3783685, valid accuracy: 1.0
Epoch: 14, Step: 31/32, Loss: 1.394443, accuracy: 0.0, valid loss: 1.383143, valid accuracy: 0.0
Epoch: 15, Step: 0/32, Loss: 1.3955866, accuracy: 0.0, valid loss: 1.3939313, valid accuracy: 0.0
Epoch: 15, Step: 1/32, Loss: 1.3892609, accuracy: 0.0, valid loss: 1.3875113, valid accuracy: 0.0
Epoch: 15, Step: 2/32, Loss: 1.3797842, accuracy: 1.0, valid loss: 1.3793863, valid accuracy: 1.0
Epoch: 15, Step: 3/32, Loss: 1.3863564, accuracy: 0.0, valid loss: 1.3849281, valid accuracy: 0.0
Epoch: 15, Step: 4/32, Loss: 1.3944427, accuracy: 0.0, valid loss: 1.3928915, valid accuracy: 0.0
Epoch: 15, Step: 5/32, Loss: 1.3928915, accuracy: 0.0, valid loss: 1.3895131, valid accuracy: 0.0
Epoch: 15, Step: 6/32, Loss: 1.3895131, accuracy: 0.0, valid loss: 1.3824352, valid accuracy: 1.0
Epoch: 15, Step: 7/32, Loss: 1.3884659, accuracy: 0.0, valid loss: 1.3920697, valid accuracy: 0.0
Epoch: 15, Step: 8/32, Loss: 1.3920698, accuracy: 0.0, valid loss: 1.3835996, valid accuracy: 0.0
Epoch: 15, Step: 9/32, Loss: 1.3926489, accuracy: 0.0, valid loss: 1.383538, valid accuracy: 1.0
Epoch: 15, Step: 10/32, Loss: 1.383538, accuracy: 1.0, valid loss: 1.3887502, valid accuracy: 0.0
Epoch: 15, Step: 11/32, Loss: 1.3887502, accuracy: 0.0, valid loss: 1.3895056, valid accuracy: 0.0
Epoch: 15, Step: 12/32, Loss: 1.3873484, accuracy: 0.0, valid loss: 1.3864903, valid accuracy: 0.0
Epoch: 15, Step: 13/32, Loss: 1.3903173, accuracy: 0.0, valid loss: 1.3790133, valid accuracy: 1.0
Epoch: 15, Step: 14/32, Loss: 1.3868154, accuracy: 0.0, valid loss: 1.392826, valid accuracy: 0.0
Epoch: 15, Step: 15/32, Loss: 1.3874657, accuracy: 0.0, valid loss: 1.3839858, valid accuracy: 0.0
Epoch: 15, Step: 16/32, Loss: 1.3944665, accuracy: 0.0, valid loss: 1.3836125, valid accuracy: 0.0
Epoch: 15, Step: 17/32, Loss: 1.3947763, accuracy: 0.0, valid loss: 1.3886026, valid accuracy: 0.0
Epoch: 15, Step: 18/32, Loss: 1.3886026, accuracy: 0.0, valid loss: 1.3933821, valid accuracy: 0.0
Epoch: 15, Step: 19/32, Loss: 1.3855501, accuracy: 0.0, valid loss: 1.3781846, valid accuracy: 1.0
Epoch: 15, Step: 20/32, Loss: 1.3892138, accuracy: 0.0, valid loss: 1.3836573, valid accuracy: 0.0
Epoch: 15, Step: 21/32, Loss: 1.3941545, accuracy: 0.0, valid loss: 1.3858619, valid accuracy: 0.0
Epoch: 15, Step: 22/32, Loss: 1.3838857, accuracy: 0.0, valid loss: 1.3935859, valid accuracy: 0.0
Epoch: 15, Step: 23/32, Loss: 1.3935859, accuracy: 0.0, valid loss: 1.3873888, valid accuracy: 0.0
Epoch: 15, Step: 24/32, Loss: 1.3925625, accuracy: 0.0, valid loss: 1.3798562, valid accuracy: 1.0
Epoch: 15, Step: 25/32, Loss: 1.3905306, accuracy: 0.0, valid loss: 1.385274, valid accuracy: 0.0
Epoch: 15, Step: 26/32, Loss: 1.3921765, accuracy: 0.0, valid loss: 1.3850911, valid accuracy: 0.0
Epoch: 15, Step: 27/32, Loss: 1.3915333, accuracy: 0.0, valid loss: 1.3882419, valid accuracy: 0.0
Epoch: 15, Step: 28/32, Loss: 1.3901248, accuracy: 0.0, valid loss: 1.3866322, valid accuracy: 0.0
Epoch: 15, Step: 29/32, Loss: 1.3904523, accuracy: 0.0, valid loss: 1.3883094, valid accuracy: 0.0
